address;Time(s);ax(g);ay(g);az(g);wx(deg/s);wy(deg/s);wz(deg/s);AngleX(deg);AngleY(deg);AngleZ(deg);T(°);hx;hy;hz;q0;q1;q2;q3 
0x50;63331.813;-0.0024;0.0020;0.9980;0.0000;0.0000;0.0000;0.1593;0.1208;-169.7827;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63331.881;-0.0010;0.0020;0.9990;0.0000;0.0000;0.0000;0.1593;0.1208;-169.7223;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63331.98;-0.0020;0.0034;1.0005;0.0000;0.0000;0.0000;0.1593;0.1208;-169.6674;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63332.079;-0.0020;0.0029;0.9995;0.0000;0.0000;0.0000;0.1593;0.1208;-169.6014;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63332.188;-0.0010;0.0029;0.9995;0.0000;0.0000;0.0000;0.1593;0.1208;-169.5465;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63332.276;-0.0020;0.0024;0.9980;0.0000;0.0000;0.0000;0.1593;0.1208;-169.4971;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63332.405;-0.0024;0.0039;1.0000;0.0000;0.0000;0.0000;0.1593;0.1208;-169.4476;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63332.474;0.0000;0.0024;0.9990;0.0000;0.0000;0.0000;0.1593;0.1208;-169.3982;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63332.573;-0.0005;0.0044;0.9995;0.0000;0.0000;0.0000;0.1593;0.1208;-169.3542;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63332.671;-0.0029;0.0020;1.0010;0.0000;0.0000;0.0000;0.1593;0.1208;-169.3213;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63332.77;-0.0024;0.0020;0.9985;0.0000;0.0000;0.0000;0.1593;0.1208;-169.2828;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63332.87;-0.0034;0.0024;0.9985;0.0000;0.0000;0.0000;0.1593;0.1208;-169.2444;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63332.989;-0.0024;0.0020;0.9990;0.0000;0.0000;0.0000;0.1593;0.1208;-169.2059;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63333.066;-0.0020;0.0034;0.9985;0.0000;0.0000;0.0000;0.1593;0.1208;-169.1730;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63333.165;-0.0029;0.0024;0.9995;0.0000;0.0000;0.0000;0.1593;0.1208;-169.1400;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63333.264;-0.0020;0.0034;0.9990;0.0000;0.0000;0.0000;0.1593;0.1208;-169.1071;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63333.362;-0.0029;0.0034;0.9985;0.0000;0.0000;0.0000;0.1593;0.1208;-169.0851;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63333.461;-0.0024;0.0029;0.9990;0.0000;0.0000;0.0000;0.1593;0.1208;-169.0631;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63333.56;-0.0024;0.0024;1.0000;0.0000;0.0000;0.0000;0.1593;0.1208;-169.0356;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000
