address;Time(s);ax(g);ay(g);az(g);wx(deg/s);wy(deg/s);wz(deg/s);AngleX(deg);AngleY(deg);AngleZ(deg);T(°);hx;hy;hz;q0;q1;q2;q3 
0x50;63248.642;-0.0117;0.0171;1.0000;-0.1221;0.0610;0.0000;1.0876;0.8185;-108.4570;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63248.741;-0.0146;0.0186;0.9971;-0.1831;0.0000;0.0000;1.0876;0.8130;-108.9020;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63248.839;-0.0137;0.0200;1.0024;0.0000;0.0000;0.0000;1.0822;0.8130;-109.3579;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63248.938;-0.0176;0.0195;1.0005;0.0000;0.0000;0.0000;1.0876;0.8130;-109.8083;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63249.066;-0.0142;0.0195;0.9946;-0.1831;0.1831;0.0610;1.0931;0.8130;-110.2643;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63249.136;-0.0205;0.0210;0.9907;0.1831;-0.0610;0.0000;1.0986;0.8185;-110.7477;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63249.235;-0.0117;0.0146;1.0068;0.0610;0.1221;-0.0610;1.0931;0.8185;-111.2421;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63249.334;-0.0078;0.0166;0.9961;-0.3662;0.1831;0.0000;1.0931;0.8185;-111.7474;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63249.431;-0.0166;0.0269;0.9946;0.0000;-0.0610;0.0000;1.1041;0.8185;-112.2473;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63249.534;-0.0107;0.0205;1.0000;0.1221;0.2441;-0.1221;1.0986;0.8185;-112.7252;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63249.63;-0.0142;0.0156;0.9014;0.6714;-0.0610;-0.1831;1.1206;0.8240;-113.1921;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63249.728;-0.0186;0.0073;0.9434;0.6104;-0.0610;-0.1221;1.0931;0.8350;-113.6316;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63249.827;-0.0215;0.0151;0.9473;-0.4883;0.1221;-0.0610;1.0931;0.8295;-114.0436;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63249.925;-0.0137;0.0220;0.9355;-0.5493;0.0000;0.0610;1.1151;0.8295;-114.4226;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63250.024;-0.0151;0.0181;0.9189;-0.1831;0.1831;-0.0610;1.1206;0.8295;-114.7467;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63250.123;-0.0132;0.0146;0.9214;0.1221;0.0000;-0.0610;1.1151;0.8295;-115.0378;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63250.221;-0.0073;0.0132;0.9111;0.0000;0.0000;0.0000;1.1151;0.8295;-115.3015;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63250.32;-0.0117;0.0215;0.8960;-0.0610;0.0000;0.0000;1.1261;0.8295;-115.5432;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63250.419;-0.0127;0.0225;0.8975;0.1221;0.0610;-0.0610;1.1261;0.8240;-115.7574;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63250.517;-0.0107;0.0161;0.9521;0.2441;0.0000;-0.0610;1.1206;0.8240;-115.9662;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63250.616;-0.0122;0.0181;0.9795;0.3052;0.0000;0.0000;1.1151;0.8240;-116.1694;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63250.715;-0.0156;0.0205;0.9956;0.1831;0.0000;-0.0610;1.1151;0.8240;-116.3562;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63250.812;-0.0151;0.0200;0.9961;-0.2441;0.0000;0.0000;1.1151;0.8185;-116.5320;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63250.911;-0.0151;0.0210;0.9937;-0.1221;0.0000;0.0000;1.1261;0.8185;-116.6968;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63251.01;-0.0127;0.0186;0.9995;0.0000;0.0000;0.0000;1.1261;0.8185;-116.8506;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63251.116;-0.0161;0.0190;0.9976;0.0000;0.0000;0.0000;1.1261;0.8185;-116.9934;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63251.207;-0.0132;0.0181;0.9951;0.0000;0.0000;0.0000;1.1261;0.8185;-117.1307;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63251.335;-0.0127;0.0200;1.0029;0.0000;0.0000;0.0000;1.1261;0.8130;-117.2571;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63251.405;-0.0132;0.0195;0.9995;0.0000;0.0000;0.0000;1.1206;0.8130;-117.3779;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63251.503;-0.0151;0.0186;1.0000;0.0000;0.0000;0.0000;1.1206;0.8130;-117.4823;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63251.602;-0.0137;0.0181;0.9971;0.0000;0.0000;0.0000;1.1206;0.8130;-117.5812;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63251.709;-0.0127;0.0195;0.9961;0.0000;0.0000;0.0000;1.1206;0.8130;-117.6636;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63251.8;-0.0132;0.0210;1.0015;0.0000;0.0000;0.0000;1.1206;0.8075;-117.7295;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63251.931;-0.0132;0.0190;0.9985;0.0000;0.0000;0.0000;1.1206;0.8075;-117.8009;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63251.997;-0.0142;0.0195;0.9941;0.0000;0.0000;0.0000;1.1206;0.8075;-117.8668;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63252.095;-0.0132;0.0190;1.0000;0.0000;0.0000;0.0000;1.1206;0.8075;-117.9327;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63252.195;-0.0146;0.0200;0.9995;0.0000;0.0000;0.0000;1.1206;0.8020;-117.9877;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63252.31;-0.0127;0.0190;0.9995;0.0000;0.0000;0.0000;1.1206;0.8020;-118.0426;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63252.392;-0.0142;0.0195;0.9976;0.0000;0.0000;0.0000;1.1151;0.8020;-118.0865;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63252.531;-0.0142;0.0195;0.9932;0.0000;0.0000;0.0000;1.1151;0.8020;-118.1195;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63252.589;-0.0132;0.0200;0.9995;0.0000;0.0000;0.0000;1.1206;0.8020;-118.1580;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63252.688;-0.0117;0.0190;0.9058;0.0000;0.0000;0.0000;1.1261;0.7965;-118.2019;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63252.786;-0.0107;0.0186;0.8936;0.5493;-0.1831;-0.1221;1.1206;0.7965;-118.2404;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63252.886;-0.0127;0.0146;0.8975;0.4883;-0.1221;-0.1221;1.1096;0.7910;-118.2788;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63252.984;-0.0239;0.0151;1.0337;-0.0610;0.1221;0.0000;1.0657;0.7965;-118.3063;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63253.124;-0.0166;0.0161;1.0098;-1.8921;0.5493;0.0000;1.0876;0.7800;-118.3392;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63253.182;-0.0166;0.0249;0.9980;-1.7090;0.1831;0.0000;1.1096;0.7855;-118.3777;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63253.28;-0.0171;0.0244;0.9980;-0.5493;0.3662;0.0000;1.1096;0.7745;-118.4106;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63253.379;-0.0117;0.0225;0.9956;0.3662;0.0000;-0.1221;1.0986;0.7745;-118.4326;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63253.478;-0.0195;0.0229;1.0059;0.8545;-0.2441;-0.0610;1.0876;0.7855;-118.4546;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63253.576;-0.0122;0.0151;0.9971;0.4883;-0.0610;-0.1221;1.0767;0.7745;-118.4821;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63253.675;-0.0151;0.0156;0.9985;0.0610;0.0000;0.0000;1.0767;0.7745;-118.5040;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63253.79;-0.0142;0.0176;0.9995;-0.3052;0.0000;0.0000;1.0767;0.7690;-118.5315;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63253.873;-0.0146;0.0210;1.0029;-0.4272;0.0610;0.0610;1.0822;0.7690;-118.5535;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63253.971;-0.0142;0.0210;0.9976;-0.1221;-0.0610;0.0000;1.0876;0.7635;-118.5809;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63254.071;-0.0132;0.0186;0.9990;0.0610;0.0000;-0.0610;1.0822;0.7690;-118.5974;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63254.169;-0.0142;0.0171;1.0029;0.0000;-0.0610;0.0000;1.0767;0.7690;-118.6139;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63254.268;-0.0151;0.0181;0.9956;0.0610;-0.0610;0.0000;1.0712;0.7690;-118.6304;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63254.379;-0.0132;0.0171;0.9971;0.0610;0.0000;0.0000;1.0712;0.7690;-118.6523;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63254.465;-0.0137;0.0186;0.9980;0.1221;0.0000;0.0000;1.0767;0.7745;-118.6633;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63254.564;-0.0142;0.0205;1.0010;0.0610;0.0000;0.0000;1.0822;0.7745;-118.6853;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63254.663;-0.0107;0.0190;0.9980;0.0000;0.0000;0.0000;1.0822;0.7745;-118.7183;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63254.761;-0.0161;0.0220;0.9961;0.0000;0.0000;0.0000;1.0876;0.7800;-118.7457;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63254.86;-0.0142;0.0220;0.9976;0.0000;0.0000;0.0000;1.0876;0.7800;-118.7732;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63254.971;-0.0117;0.0186;1.0000;0.0000;0.0000;0.0000;1.0876;0.7800;-118.8062;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63255.057;-0.0146;0.0200;0.9985;0.0000;0.0000;0.0000;1.0876;0.7800;-118.8281;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63255.19;-0.0151;0.0205;0.9980;0.0000;0.0000;0.0000;1.0931;0.7800;-118.8611;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63255.255;-0.0156;0.0210;0.9990;0.0000;0.0000;0.0000;1.0876;0.7800;-118.8995;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63255.353;-0.0122;0.0200;0.9971;0.0000;0.0000;0.0000;1.0931;0.7800;-118.9325;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63255.452;-0.0146;0.0190;0.9976;0.0000;0.0000;0.0000;1.0931;0.7800;-118.9600;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63255.565;-0.0156;0.0215;0.9951;0.0000;0.0000;0.0000;1.0931;0.7800;-118.9874;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63255.65;-0.0132;0.0190;0.9980;0.0000;0.0000;0.0000;1.0931;0.7800;-119.0149;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63255.779;-0.0146;0.0181;0.9995;0.0000;0.0000;0.0000;1.0931;0.7800;-119.0424;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63255.847;-0.0146;0.0210;1.0000;0.1221;-0.1831;0.0000;1.0931;0.7800;-119.0753;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63255.946;-0.0146;0.0200;0.9976;0.0000;0.0610;0.0000;1.0986;0.7800;-119.1193;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63256.044;-0.0137;0.0181;0.9980;0.0000;0.0000;0.0000;1.0986;0.7745;-119.1687;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63256.174;-0.0122;0.0200;0.9990;0.0000;0.0000;0.0000;1.0986;0.7745;-119.2181;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63256.242;-0.0151;0.0210;0.9995;0.0000;0.0000;0.0000;1.0986;0.7745;-119.2731;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63256.34;-0.0151;0.0186;0.9976;0.0000;0.0000;0.0000;1.0986;0.7800;-119.3225;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63256.439;-0.0122;0.0190;0.9976;0.0000;0.0000;0.0000;1.0986;0.7800;-119.3610;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63256.538;-0.0132;0.0200;0.9971;0.0000;0.0000;0.0000;1.0986;0.7745;-119.4049;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63256.637;-0.0137;0.0195;0.9985;0.0000;0.0000;0.0000;1.0986;0.7745;-119.4489;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63256.736;-0.0122;0.0190;0.9990;0.0000;0.0000;0.0000;1.0986;0.7800;-119.4873;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63256.834;-0.0137;0.0200;0.9966;0.0000;0.0000;0.0000;1.0986;0.7745;-119.5258;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63256.933;-0.0151;0.0186;0.9971;0.0000;0.0000;0.0000;1.0986;0.7800;-119.5642;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63257.032;-0.0132;0.0200;0.9995;0.0000;0.0000;0.0000;1.1041;0.7800;-119.5972;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63257.131;-0.0137;0.0205;0.9990;0.0000;0.0000;0.0000;1.1041;0.7800;-119.6246;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63257.229;-0.0127;0.0181;0.9980;-0.0610;0.0610;0.0000;1.0986;0.7855;-119.6466;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000 
0x50;63257.328;-0.0132;0.0200;0.9980;-0.0610;0.0610;0.0000;1.0931;0.7855;-119.6796;0.0000;0;0;0;0.00000;0.00000;0.00000;0.00000
